timestamp,ltp,volume
2021-06-08 09:15:43,1560.0,25441
2021-06-08 09:15:45,1559.35,25791
2021-06-08 09:15:46,1560.0,25897
2021-06-08 09:15:47,1559.95,25959
2021-06-08 09:15:48,1560.0,26281
2021-06-08 09:15:49,1560.0,26361
2021-06-08 09:15:50,1560.4,26697
2021-06-08 09:15:52,1559.4,26787
2021-06-08 09:15:53,1560.3,26864
2021-06-08 09:15:54,1558.65,27636
2021-06-08 09:15:55,1559.45,27808
2021-06-08 09:15:56,1559.4,28513
2021-06-08 09:15:57,1559.45,29636
2021-06-08 09:15:58,1559.3,29720
2021-06-08 09:15:59,1559.0,30098
2021-06-08 09:15:59,1558.2,30088
2021-06-08 09:16:01,1559.2,30649
2021-06-08 09:16:02,1558.45,30754
2021-06-08 09:16:04,1558.65,31440
2021-06-08 09:16:06,1558.65,31773
2021-06-08 09:16:07,1558.65,31928
2021-06-08 09:16:08,1559.0,32342
2021-06-08 09:16:09,1559.15,32396
2021-06-08 09:16:10,1558.05,33017
2021-06-08 09:16:11,1558.45,33060
2021-06-08 09:16:12,1558.2,35366
2021-06-08 09:16:13,1559.3,46083
2021-06-08 09:16:14,1559.25,46380
2021-06-08 09:16:15,1559.4,47081
2021-06-08 09:16:16,1559.1,47270
2021-06-08 09:16:17,1559.0,48364
2021-06-08 09:16:18,1558.45,48385
2021-06-08 09:16:19,1558.2,48499
2021-06-08 09:16:20,1558.45,48724
2021-06-08 09:16:21,1558.45,48740
2021-06-08 09:16:22,1558.45,48829
2021-06-08 09:16:23,1558.45,48942
2021-06-08 09:16:24,1558.45,48942
2021-06-08 09:16:25,1559.05,49072
2021-06-08 09:16:26,1558.45,49073
2021-06-08 09:16:27,1559.3,49851
2021-06-08 09:16:28,1558.5,50177
2021-06-08 09:16:29,1558.3,50211
2021-06-08 09:16:30,1558.1,50276
2021-06-08 09:16:31,1558.2,52764
2021-06-08 09:16:32,1558.05,53400
2021-06-08 09:16:33,1558.6,53449
2021-06-08 09:16:34,1558.65,53459
2021-06-08 09:16:35,1558.65,53482
2021-06-08 09:16:36,1558.2,53608
2021-06-08 09:16:37,1558.1,53783
2021-06-08 09:16:38,1558.05,53805
2021-06-08 09:16:39,1558.55,53851
2021-06-08 09:16:40,1558.6,54144
2021-06-08 09:16:41,1558.65,54284
2021-06-08 09:16:42,1558.7,54314
2021-06-08 09:16:43,1558.7,54420
2021-06-08 09:16:44,1558.8,54470
2021-06-08 09:16:45,1558.8,54520
2021-06-08 09:16:46,1558.6,54645
2021-06-08 09:16:46,1558.25,54877
2021-06-08 09:16:47,1558.25,54877
2021-06-08 09:16:48,1558.35,54988
2021-06-08 09:16:49,1558.5,55090
2021-06-08 09:16:50,1558.5,55180
2021-06-08 09:16:51,1559.0,55261
2021-06-08 09:16:53,1558.55,55345
2021-06-08 09:16:54,1558.95,56005
2021-06-08 09:16:56,1558.55,56217
2021-06-08 09:16:57,1558.55,56382
2021-06-08 09:16:59,1558.95,56555
2021-06-08 09:17:00,1558.95,56555
2021-06-08 09:17:01,1558.95,56633
2021-06-08 09:17:02,1558.5,56873
2021-06-08 09:17:03,1559.05,57053
2021-06-08 09:17:04,1558.6,57218
2021-06-08 09:17:05,1559.05,57264
2021-06-08 09:17:05,1558.65,57310
2021-06-08 09:17:06,1558.6,57360
2021-06-08 09:17:07,1559.05,57405
2021-06-08 09:17:08,1559.0,57478
2021-06-08 09:17:10,1559.05,57562
2021-06-08 09:17:12,1558.5,58181
2021-06-08 09:17:14,1558.2,58315
2021-06-08 09:17:15,1558.15,58457
2021-06-08 09:17:16,1558.2,58479
2021-06-08 09:17:16,1558.2,58752
2021-06-08 09:17:17,1558.7,58927
2021-06-08 09:17:20,1558.25,58936
2021-06-08 09:17:21,1558.25,60288
2021-06-08 09:17:23,1558.7,60315
2021-06-08 09:17:24,1558.85,60450
2021-06-08 09:17:25,1558.05,60491
2021-06-08 09:17:26,1558.0,61522
2021-06-08 09:17:27,1558.6,61627
2021-06-08 09:17:28,1558.1,62348
2021-06-08 09:17:29,1558.1,62683
2021-06-08 09:17:30,1558.1,62746
2021-06-08 09:17:31,1558.1,62746
2021-06-08 09:17:33,1558.1,62891
2021-06-08 09:17:34,1558.65,62961
2021-06-08 09:17:35,1558.5,62979
2021-06-08 09:17:36,1558.25,63081
2021-06-08 09:17:38,1558.5,63812
2021-06-08 09:17:39,1558.1,64397
2021-06-08 09:17:40,1558.5,64427
2021-06-08 09:17:41,1558.1,64446
2021-06-08 09:17:42,1558.75,64465
2021-06-08 09:17:43,1558.1,64528
2021-06-08 09:17:44,1558.1,64528
2021-06-08 09:17:45,1558.15,64613
2021-06-08 09:17:46,1558.7,64673
2021-06-08 09:17:47,1558.3,64693
2021-06-08 09:17:48,1558.3,64693
2021-06-08 09:17:49,1558.3,64693
2021-06-08 09:17:50,1558.35,64803
2021-06-08 09:17:51,1558.85,64905
2021-06-08 09:17:52,1558.85,64905
2021-06-08 09:17:54,1558.8,65053
2021-06-08 09:17:55,1558.35,65082
2021-06-08 09:17:56,1558.85,65540
2021-06-08 09:17:57,1559.25,70593
2021-06-08 09:17:58,1560.0,71125
2021-06-08 09:17:59,1559.0,71275
2021-06-08 09:17:59,1559.9,71439
2021-06-08 09:18:01,1559.45,72539
2021-06-08 09:18:02,1559.45,72542
2021-06-08 09:18:03,1559.45,72552
2021-06-08 09:18:04,1559.85,72593
2021-06-08 09:18:05,1559.85,72613
2021-06-08 09:18:06,1559.95,72734
2021-06-08 09:18:07,1559.9,73642
2021-06-08 09:18:07,1559.05,73652
2021-06-08 09:18:08,1559.15,73698
2021-06-08 09:18:09,1559.45,73912
2021-06-08 09:18:11,1559.3,74053
2021-06-08 09:18:12,1559.3,74284
2021-06-08 09:18:13,1559.3,74284
2021-06-08 09:18:14,1559.6,74289
2021-06-08 09:18:15,1559.45,74310
2021-06-08 09:18:16,1560.0,74987
2021-06-08 09:18:17,1560.1,75062
2021-06-08 09:18:18,1559.35,75172
2021-06-08 09:18:19,1560.1,75200
2021-06-08 09:18:20,1559.0,77785
2021-06-08 09:18:21,1559.7,78037
2021-06-08 09:18:23,1559.6,78117
2021-06-08 09:18:24,1559.0,78267
2021-06-08 09:18:25,1559.1,78350
2021-06-08 09:18:26,1559.1,78371
2021-06-08 09:18:27,1559.75,78599
2021-06-08 09:18:28,1559.1,78621
2021-06-08 09:18:29,1559.75,78632
2021-06-08 09:18:30,1559.1,78633
2021-06-08 09:18:31,1559.7,78638
2021-06-08 09:18:32,1559.25,78659
2021-06-08 09:18:33,1559.6,78732
2021-06-08 09:18:34,1559.6,78732
2021-06-08 09:18:35,1559.6,78882
2021-06-08 09:18:38,1559.85,79598
2021-06-08 09:18:39,1559.85,79648
2021-06-08 09:18:40,1559.55,79659
2021-06-08 09:18:41,1559.95,79709
2021-06-08 09:18:42,1559.95,79709
2021-06-08 09:18:43,1559.55,79722
2021-06-08 09:18:44,1559.95,79726
2021-06-08 09:18:45,1559.85,79846
2021-06-08 09:18:45,1559.85,79846
2021-06-08 09:18:46,1559.85,79846
2021-06-08 09:18:48,1560.0,79847
2021-06-08 09:18:49,1560.0,80032
2021-06-08 09:18:50,1559.55,80033
2021-06-08 09:18:51,1559.55,80033
2021-06-08 09:18:52,1560.0,80245
2021-06-08 09:18:53,1560.0,80245
2021-06-08 09:18:54,1560.0,80283
2021-06-08 09:18:55,1559.8,81650
2021-06-08 09:18:56,1560.4,81760
2021-06-08 09:18:57,1560.0,81797
2021-06-08 09:18:57,1560.0,81797
2021-06-08 09:18:58,1560.4,81798
2021-06-08 09:19:00,1559.95,81959
2021-06-08 09:19:01,1560.4,81986
2021-06-08 09:19:02,1560.05,82257
2021-06-08 09:19:03,1560.4,82259
2021-06-08 09:19:05,1560.75,82584
2021-06-08 09:19:06,1560.1,82639
2021-06-08 09:19:07,1560.4,82643
2021-06-08 09:19:08,1560.7,82756
2021-06-08 09:19:08,1560.7,82753
2021-06-08 09:19:10,1560.6,82830
2021-06-08 09:19:11,1560.8,82869
2021-06-08 09:19:12,1560.8,82873
2021-06-08 09:19:13,1561.0,82912
2021-06-08 09:19:14,1561.0,83098
2021-06-08 09:19:15,1560.6,84209
2021-06-08 09:19:16,1561.15,84210
2021-06-08 09:19:17,1560.6,84211
2021-06-08 09:19:18,1560.6,84211
2021-06-08 09:19:20,1560.7,85213
2021-06-08 09:19:21,1560.7,85248
2021-06-08 09:19:23,1561.0,85511
2021-06-08 09:19:24,1560.9,85512
2021-06-08 09:19:25,1560.5,85855
2021-06-08 09:19:26,1561.2,85951
2021-06-08 09:19:26,1561.0,85931
2021-06-08 09:19:27,1560.1,86195
2021-06-08 09:19:29,1561.1,86410
2021-06-08 09:19:30,1560.25,86651
2021-06-08 09:19:31,1560.25,86733
2021-06-08 09:19:34,1561.0,86786
2021-06-08 09:19:35,1559.85,89583
2021-06-08 09:19:36,1559.85,89583
2021-06-08 09:19:37,1560.0,89731
2021-06-08 09:19:38,1560.0,89735
2021-06-08 09:19:39,1560.0,89828
2021-06-08 09:19:40,1559.85,89876
2021-06-08 09:19:41,1560.0,89986
2021-06-08 09:19:42,1559.85,90267
2021-06-08 09:19:43,1559.85,90505
2021-06-08 09:19:45,1560.0,91500
2021-06-08 09:19:47,1560.0,91860
2021-06-08 09:19:46,1559.85,91752
2021-06-08 09:19:48,1560.0,92581
2021-06-08 09:19:49,1560.0,92676
2021-06-08 09:19:50,1559.85,92860
2021-06-08 09:19:51,1560.0,92970
2021-06-08 09:19:52,1560.0,93035
2021-06-08 09:19:53,1559.8,93236
2021-06-08 09:19:54,1560.0,93434
2021-06-08 09:19:55,1559.95,93571
2021-06-08 09:19:56,1559.8,93581
2021-06-08 09:19:57,1559.8,93581
2021-06-08 09:19:58,1559.8,93581
2021-06-08 09:19:59,1559.95,93686
2021-06-08 09:20:01,1560.0,94255
2021-06-08 09:20:02,1560.0,94255
2021-06-08 09:20:03,1559.75,94405
2021-06-08 09:20:04,1560.0,94465
2021-06-08 09:20:05,1560.0,94465
2021-06-08 09:20:06,1559.75,94485
2021-06-08 09:20:07,1559.75,94504
2021-06-08 09:20:08,1560.0,94509
2021-06-08 09:20:09,1560.0,94519
2021-06-08 09:20:12,1560.0,95635
2021-06-08 09:20:13,1559.7,95661
2021-06-08 09:20:14,1560.0,95796
2021-06-08 09:20:15,1560.0,95796
2021-06-08 09:20:16,1560.0,95796
2021-06-08 09:20:17,1560.0,95882
2021-06-08 09:20:18,1560.0,95882
2021-06-08 09:20:19,1560.0,95982
2021-06-08 09:20:20,1560.0,96207
2021-06-08 09:20:21,1559.7,96408
2021-06-08 09:20:22,1559.7,97335
2021-06-08 09:20:23,1560.0,97425
2021-06-08 09:20:24,1560.0,97490
2021-06-08 09:20:25,1559.7,97551
2021-06-08 09:20:26,1559.9,97574
2021-06-08 09:20:27,1559.7,97595
2021-06-08 09:20:28,1559.7,97595
2021-06-08 09:20:29,1559.5,97974
2021-06-08 09:20:30,1559.7,98227
2021-06-08 09:20:31,1559.1,98462
2021-06-08 09:20:32,1559.1,98462
2021-06-08 09:20:33,1559.1,98462
2021-06-08 09:20:35,1559.65,98512
2021-06-08 09:20:36,1559.65,98512
2021-06-08 09:20:37,1559.85,98542
2021-06-08 09:20:38,1559.7,98642
2021-06-08 09:20:39,1559.7,98642
2021-06-08 09:20:40,1559.7,98767
2021-06-08 09:20:41,1560.0,101260
2021-06-08 09:20:43,1559.45,101442
2021-06-08 09:20:44,1559.45,101625
2021-06-08 09:20:45,1559.95,101646
2021-06-08 09:20:46,1559.2,101922
2021-06-08 09:20:47,1559.95,101938
2021-06-08 09:20:48,1559.25,101944
2021-06-08 09:20:49,1559.35,101980
2021-06-08 09:20:50,1559.35,101980
2021-06-08 09:20:51,1560.0,102484
