timestamp,ltp,volume
2021-05-04 09:07:02,910.0,12754
2021-05-04 09:15:00,910.0,13963
2021-05-04 09:15:01,910.95,14798
2021-05-04 09:15:02,910.0,16432
2021-05-04 09:15:03,910.0,16953
2021-05-04 09:15:04,910.15,18269
2021-05-04 09:15:05,912.0,19421
2021-05-04 09:15:06,911.5,20270
2021-05-04 09:15:07,911.95,21316
2021-05-04 09:15:08,911.6,22599
2021-05-04 09:15:09,911.15,24214
2021-05-04 09:15:10,911.75,25368
2021-05-04 09:15:11,912.0,26025
2021-05-04 09:15:12,911.65,27503
2021-05-04 09:15:13,911.45,29568
2021-05-04 09:15:14,911.65,30950
2021-05-04 09:15:15,911.2,33273
2021-05-04 09:15:16,911.2,34780
2021-05-04 09:15:18,910.95,37893
2021-05-04 09:15:19,910.0,47553
2021-05-04 09:15:20,909.25,52827
2021-05-04 09:15:21,907.3,65265
2021-05-04 09:15:22,906.45,67163
2021-05-04 09:15:24,906.4,73950
2021-05-04 09:15:25,907.35,77934
2021-05-04 09:15:26,908.25,78838
2021-05-04 09:15:27,908.95,79312
2021-05-04 09:15:28,908.7,81484
2021-05-04 09:15:29,908.7,81484
2021-05-04 09:15:30,909.9,83366
2021-05-04 09:15:31,910.1,84045
2021-05-04 09:15:32,909.55,84489
2021-05-04 09:15:33,909.55,85718
2021-05-04 09:15:34,909.65,87272
2021-05-04 09:15:35,909.55,88022
2021-05-04 09:15:36,909.55,88775
2021-05-04 09:15:37,910.3,91797
2021-05-04 09:15:38,909.55,92278
2021-05-04 09:15:39,909.55,93027
2021-05-04 09:15:40,909.55,93570
2021-05-04 09:15:41,909.7,93941
2021-05-04 09:15:42,910.3,94501
2021-05-04 09:15:43,910.35,95108
2021-05-04 09:15:44,911.25,96588
2021-05-04 09:15:45,910.6,97292
2021-05-04 09:15:46,911.2,97663
2021-05-04 09:15:47,911.15,98506
2021-05-04 09:15:48,910.95,101172
2021-05-04 09:15:49,910.95,101540
2021-05-04 09:15:50,910.8,102342
2021-05-04 09:15:51,910.75,109014
2021-05-04 09:15:52,910.1,111604
2021-05-04 09:15:53,909.75,112683
2021-05-04 09:15:54,909.7,113611
2021-05-04 09:15:55,909.7,114071
2021-05-04 09:15:56,910.0,115995
2021-05-04 09:15:57,910.0,117142
2021-05-04 09:15:59,910.05,117572
2021-05-04 09:15:58,910.05,117572
2021-05-04 09:16:00,910.0,118226
2021-05-04 09:16:01,909.95,118617
2021-05-04 09:16:02,909.95,118837
2021-05-04 09:16:03,909.95,119122
2021-05-04 09:16:04,909.9,119553
2021-05-04 09:16:05,909.9,119899
2021-05-04 09:16:06,909.55,120032
2021-05-04 09:16:07,909.7,120606
2021-05-04 09:16:08,909.7,121013
2021-05-04 09:16:09,909.9,121424
2021-05-04 09:16:10,909.7,121438
2021-05-04 09:16:11,909.7,121492
2021-05-04 09:16:12,909.7,122537
2021-05-04 09:16:14,909.6,123389
2021-05-04 09:16:13,909.7,123213
2021-05-04 09:16:16,910.0,125553
2021-05-04 09:16:17,910.45,126208
2021-05-04 09:16:18,910.45,126309
2021-05-04 09:16:19,910.45,126887
2021-05-04 09:16:20,910.05,127126
2021-05-04 09:16:21,910.05,127439
2021-05-04 09:16:22,910.65,127747
2021-05-04 09:16:23,910.25,129364
2021-05-04 09:16:24,910.15,130840
2021-05-04 09:16:25,910.35,131289
2021-05-04 09:16:26,910.75,132262
2021-05-04 09:16:27,910.65,132315
2021-05-04 09:16:28,911.0,132572
2021-05-04 09:16:29,910.9,133197
2021-05-04 09:16:30,910.95,134483
2021-05-04 09:16:31,910.95,134790
2021-05-04 09:16:32,910.95,135199
2021-05-04 09:16:33,910.95,135449
2021-05-04 09:16:34,910.95,136917
2021-05-04 09:16:35,910.95,137315
2021-05-04 09:16:36,910.55,137698
2021-05-04 09:16:37,910.95,138286
2021-05-04 09:16:38,910.95,138433
2021-05-04 09:16:40,910.35,139581
2021-05-04 09:16:41,910.9,139900
2021-05-04 09:16:42,910.9,140184
2021-05-04 09:16:43,910.95,140688
2021-05-04 09:16:45,910.9,141132
2021-05-04 09:16:45,910.9,141143
2021-05-04 09:16:46,910.9,141423
2021-05-04 09:16:47,910.9,141545
2021-05-04 09:16:48,910.9,141597
2021-05-04 09:16:49,910.95,142132
2021-05-04 09:16:50,911.55,143438
2021-05-04 09:16:53,911.75,147484
2021-05-04 09:16:54,911.65,147683
2021-05-04 09:16:55,912.0,148889
2021-05-04 09:16:56,912.0,148989
2021-05-04 09:16:57,912.0,150287
2021-05-04 09:16:58,911.85,151320
2021-05-04 09:16:59,912.3,153515
2021-05-04 09:17:00,912.0,158435
2021-05-04 09:17:01,912.0,158738
2021-05-04 09:17:02,912.25,160613
2021-05-04 09:17:03,912.25,162232
2021-05-04 09:17:04,912.2,163593
2021-05-04 09:17:05,912.0,164005
2021-05-04 09:17:06,912.0,164829
2021-05-04 09:17:07,912.0,165790
2021-05-04 09:17:08,911.85,166156
2021-05-04 09:17:09,911.9,166515
2021-05-04 09:17:10,912.0,167035
2021-05-04 09:17:12,912.5,169589
2021-05-04 09:17:13,912.5,170322
2021-05-04 09:17:13,912.5,170888
2021-05-04 09:17:14,912.35,171595
2021-05-04 09:17:15,912.35,172108
2021-05-04 09:17:16,912.9,172570
2021-05-04 09:17:17,912.9,173043
2021-05-04 09:17:18,914.15,176807
2021-05-04 09:17:19,914.4,177637
2021-05-04 09:17:20,914.55,179971
2021-05-04 09:17:21,914.45,180323
2021-05-04 09:17:22,914.45,181327
2021-05-04 09:17:23,914.25,182082
2021-05-04 09:17:24,913.7,182841
2021-05-04 09:17:25,913.6,182876
2021-05-04 09:17:26,913.85,188292
2021-05-04 09:17:27,914.9,189271
2021-05-04 09:17:28,914.95,191214
2021-05-04 09:17:29,914.45,195457
2021-05-04 09:17:30,914.8,197434
2021-05-04 09:17:31,914.7,198604
2021-05-04 09:17:33,914.5,199424
2021-05-04 09:17:35,914.2,200560
2021-05-04 09:17:35,914.15,200746
2021-05-04 09:17:36,914.15,201213
2021-05-04 09:17:37,913.7,201351
