timestamp,ltp,volume
2021-06-04 09:15:50,7160.9,9959
2021-06-04 09:15:50,7160.9,9959
2021-06-04 09:15:51,7166.4,10229
2021-06-04 09:15:52,7166.45,10321
2021-06-04 09:15:53,7166.4,10377
2021-06-04 09:15:54,7166.45,10551
2021-06-04 09:15:55,7172.5,11359
2021-06-04 09:15:56,7172.5,12000
2021-06-04 09:15:57,7172.5,12228
2021-06-04 09:15:58,7167.8,12354
2021-06-04 09:16:00,7172.5,12465
2021-06-04 09:16:00,7172.5,12465
2021-06-04 09:16:01,7168.8,12513
2021-06-04 09:16:02,7173.0,12669
2021-06-04 09:16:03,7179.5,12817
2021-06-04 09:16:04,7178.85,12871
2021-06-04 09:16:05,7178.05,12887
2021-06-04 09:16:06,7178.05,12934
2021-06-04 09:16:07,7177.35,13211
2021-06-04 09:16:08,7173.7,13271
2021-06-04 09:16:10,7177.35,13529
2021-06-04 09:16:10,7173.3,13544
2021-06-04 09:16:11,7172.6,13693
2021-06-04 09:16:12,7172.6,13806
2021-06-04 09:16:13,7176.7,13949
2021-06-04 09:16:14,7173.95,14071
2021-06-04 09:16:15,7176.15,14230
2021-06-04 09:16:16,7169.0,14396
2021-06-04 09:16:17,7174.1,14462
2021-06-04 09:16:18,7174.1,14505
2021-06-04 09:16:19,7172.0,14545
2021-06-04 09:16:20,7174.05,14637
2021-06-04 09:16:21,7173.6,14719
2021-06-04 09:16:22,7173.6,14797
2021-06-04 09:16:23,7170.0,14807
2021-06-04 09:16:24,7169.85,14882
2021-06-04 09:16:25,7168.95,14904
2021-06-04 09:16:26,7168.7,14910
2021-06-04 09:16:27,7169.9,15075
2021-06-04 09:16:28,7171.55,15196
2021-06-04 09:16:29,7171.55,15214
2021-06-04 09:16:30,7167.75,15325
2021-06-04 09:16:31,7171.45,15524
2021-06-04 09:16:33,7171.45,15890
2021-06-04 09:16:33,7171.45,15933
2021-06-04 09:16:34,7171.55,16006
2021-06-04 09:16:35,7167.4,16089
2021-06-04 09:16:36,7168.2,16216
2021-06-04 09:16:37,7165.0,16279
2021-06-04 09:16:38,7165.1,16772
2021-06-04 09:16:39,7165.0,16774
2021-06-04 09:16:40,7164.5,16859
2021-06-04 09:16:41,7164.5,16891
2021-06-04 09:16:42,7168.1,16927
2021-06-04 09:16:43,7163.45,16991
2021-06-04 09:16:44,7168.1,17117
2021-06-04 09:16:45,7168.1,17179
2021-06-04 09:16:46,7167.8,17351
2021-06-04 09:16:48,7165.0,17658
2021-06-04 09:16:48,7164.1,17753
2021-06-04 09:16:49,7167.8,17818
2021-06-04 09:16:50,7167.8,17935
2021-06-04 09:16:51,7168.05,18112
2021-06-04 09:16:52,7167.5,18155
2021-06-04 09:16:53,7164.3,18194
2021-06-04 09:16:55,7164.25,18330
2021-06-04 09:16:55,7163.35,18404
2021-06-04 09:16:56,7167.15,18428
2021-06-04 09:16:57,7166.95,18462
2021-06-04 09:16:58,7166.9,18545
